Arduino DAC voltage (V),DMM voltage (V)0.01425,-1.32676300E01
0.20429,-1.09962840E01
0.20434,-1.09956580E01
0.20439,-1.09950180E01
0.20444,-1.09943280E01
0.20449,-1.09936890E01
0.20454,-1.09930110E01
0.20459,-1.09930110E01
0.20464,-1.09923210E01
0.20469,-1.09908890E01
0.20474,-1.09909270E01
0.20479,-1.09902370E01
0.20484,-1.09894820E01
0.20489,-1.09883570E01
0.20494,-1.09875640E01
0.20499,-1.09875390E01
0.20504,-1.09869630E01
0.20509,-1.09856340E01
0.20515,-1.09849820E01
0.20520,-1.09843040E01
0.20525,-1.09842400E01
0.20530,-1.09829610E01
0.20535,-1.09822580E01
0.20540,-1.09816060E01
0.20545,-1.09810430E01
0.20550,-1.09803790E01
0.20555,-1.09796500E01
0.20560,-1.09796110E01
0.20565,-1.09790360E01
0.20570,-1.09777700E01
0.20575,-1.09776940E01
0.20580,-1.09770160E01
0.20585,-1.09763250E01
0.20590,-1.09749320E01
0.20595,-1.09743560E01
0.20600,-1.09743690E01
0.20605,-1.09736020E01
0.20610,-1.09723360E01
0.20615,-1.09717740E01
0.20620,-1.09709680E01
0.20625,-1.09708790E01
0.20630,-1.09697920E01
0.20635,-1.09692170E01
0.20640,-1.09684490E01
0.20645,-1.09677460E01
0.20650,-1.09670810E01
0.20656,-1.09670690E01
0.20661,-1.09664040E01
0.20666,-1.09657520E01
0.20671,-1.09644990E01
0.20676,-1.09644730E01
0.20681,-1.09637570E01
0.20686,-1.09629640E01
0.20691,-1.09617110E01
0.20696,-1.09611490E01
0.20701,-1.09610720E01
0.20706,-1.09605220E01
0.20711,-1.09590260E01
0.20716,-1.09584640E01
0.20721,-1.09577350E01
0.20726,-1.09576840E01
0.20731,-1.09564430E01
0.20736,-1.09557270E01
0.20741,-1.09549600E01
0.20746,-1.09543850E01
0.20751,-1.09536950E01
0.20756,-1.09536180E01
0.20761,-1.09530810E01
0.20766,-1.09524540E01
0.20771,-1.09510730E01
0.20776,-1.09510730E01
0.20781,-1.09503830E01
0.20786,-1.09497820E01
0.20791,-1.09484010E01
0.20797,-1.09477620E01
0.20802,-1.09477110E01
0.20807,-1.09471350E01
0.20812,-1.09458060E01
0.20817,-1.09451660E01
0.20822,-1.09444890E01
0.20827,-1.09445010E01
0.20832,-1.09430060E01
0.20837,-1.09425070E01
0.20842,-1.09417910E01
0.20847,-1.09411520E01
0.20852,-1.09411770E01
0.20857,-1.09405120E01
0.20862,-1.09398600E01
0.20867,-1.09392080E01
0.20872,-1.09378910E01
0.20877,-1.09378140E01
0.20882,-1.09371620E01
0.20887,-1.09364980E01
0.20892,-1.09350530E01
0.20897,-1.09345030E01
0.20902,-1.09344770E01
0.20907,-1.09336970E01
0.20912,-1.09324830E01
0.20917,-1.09317540E01
0.20922,-1.09311270E01
0.20927,-1.09311400E01
0.20932,-1.09298230E01
0.20938,-1.09291460E01
0.20943,-1.09284040E01
0.20948,-1.09278030E01
0.20953,-1.09278160E01
0.20958,-1.09271000E01
0.20963,-1.09264860E01
0.20968,-1.09250540E01
0.20973,-1.09243640E01
0.20978,-1.09243510E01
0.20983,-1.09236990E01
0.20988,-1.09223950E01
0.20993,-1.09217550E01
0.20998,-1.09211160E01
0.21003,-1.09210520E01
0.21008,-1.09196710E01
0.21013,-1.09190830E01
0.21018,-1.09183290E01
0.21023,-1.09176000E01
0.21028,-1.09169740E01
0.21033,-1.09163090E01
0.21038,-1.09156570E01
0.21043,-1.09150680E01
0.21048,-1.09142630E01
0.21053,-1.09143400E01
0.21058,-1.09135980E01
0.21063,-1.09130350E01
0.21068,-1.09117570E01
0.21073,-1.09109640E01
0.21079,-1.09109900E01
0.21084,-1.09102610E01
0.21089,-1.09089570E01
0.21094,-1.09083430E01
0.21099,-1.09077040E01
0.21104,-1.09076780E01
0.21109,-1.09064000E01
0.21114,-1.09056450E01
0.21119,-1.09050190E01
0.21124,-1.09042640E01
0.21129,-1.09036000E01
0.21134,-1.09029990E01
0.21139,-1.09023210E01
0.21144,-1.09024230E01
0.21149,-1.09010040E01
0.21154,-1.09010300E01
0.21159,-1.09003900E01
0.21164,-1.08997380E01
0.21169,-1.08984600E01
0.21174,-1.08976670E01
0.21179,-1.08978330E01
0.21184,-1.08970920E01
0.21189,-1.08958380E01
0.21194,-1.08951100E01
0.21199,-1.08944190E01
0.21204,-1.08944190E01
0.21209,-1.08930640E01
0.21214,-1.08924760E01
0.21220,-1.08917210E01
0.21225,-1.08910820E01
0.21230,-1.08904430E01
0.21235,-1.08896370E01
0.21240,-1.08890490E01
0.21245,-1.08891770E01
0.21250,-1.08877320E01
0.21255,-1.08878350E01
0.21260,-1.08870670E01
0.21265,-1.08862620E01
0.21270,-1.08849830E01
0.21275,-1.08843570E01
0.21280,-1.08844850E01
0.21285,-1.08837430E01
0.21290,-1.08824640E01
0.21295,-1.08817740E01
0.21300,-1.08812370E01
0.21305,-1.08811350E01
0.21310,-1.08798050E01
0.21315,-1.08792040E01
0.21320,-1.08784630E01
0.21325,-1.08779000E01
0.21330,-1.08771840E01
0.21335,-1.08764680E01
0.21340,-1.08764420E01
0.21345,-1.08758410E01
0.21350,-1.08745240E01
0.21355,-1.08745240E01
0.21360,-1.08739240E01
0.21366,-1.08731050E01
0.21371,-1.08719290E01
0.21376,-1.08712260E01
0.21381,-1.08712000E01
0.21386,-1.08705610E01
0.21391,-1.08692060E01
0.21396,-1.08685660E01
0.21401,-1.08679140E01
0.21406,-1.08678370E01
0.21411,-1.08665590E01
0.21416,-1.08659320E01
0.21421,-1.08652040E01
0.21426,-1.08645770E01
0.21431,-1.08639380E01
0.21436,-1.08639380E01
0.21441,-1.08632980E01
0.21446,-1.08626080E01
0.21451,-1.08612780E01
0.21456,-1.08612910E01
0.21461,-1.08605240E01
0.21466,-1.08599100E01
0.21471,-1.08586060E01
0.21476,-1.08579670E01
0.21481,-1.08579920E01
0.21486,-1.08572760E01
0.21491,-1.08558830E01
0.21496,-1.08552050E01
0.21501,-1.08545790E01
0.21507,-1.08546170E01
0.21512,-1.08533510E01
0.21517,-1.08525460E01
0.21522,-1.08519060E01
0.21527,-1.08513050E01
0.21532,-1.08505250E01
0.21537,-1.08505890E01
0.21542,-1.08499240E01
0.21547,-1.08491960E01
0.21552,-1.08478920E01
0.21557,-1.08479550E01
0.21562,-1.08472140E01
0.21567,-1.08467020E01
0.21572,-1.08452060E01
0.21577,-1.08446440E01
0.21582,-1.08445540E01
0.21587,-1.08439410E01
0.21592,-1.08427130E01
0.21597,-1.08420100E01
0.21602,-1.08413710E01
0.21607,-1.08412430E01
0.21612,-1.08400280E01
0.21617,-1.08393120E01
0.21622,-1.08385960E01
0.21627,-1.08380340E01
0.21632,-1.08379060E01
0.21637,-1.08372540E01
0.21642,-1.08365120E01
0.21648,-1.08359500E01
0.21653,-1.08346580E01
0.21658,-1.08345560E01
0.21663,-1.08338780E01
0.21668,-1.08333410E01
0.21673,-1.08321010E01
0.21678,-1.08313590E01
0.21683,-1.08313590E01
0.21688,-1.08306690E01
0.21693,-1.08293900E01
0.21698,-1.08286620E01
0.21703,-1.08279840E01
0.21708,-1.08279580E01
0.21713,-1.08266030E01
0.21718,-1.08260400E01
0.21723,-1.08253370E01
0.21728,-1.08247110E01
0.21733,-1.08246720E01
0.21738,-1.08239950E01
0.21743,-1.08233550E01
0.21748,-1.08218850E01
0.21753,-1.08213350E01
0.21758,-1.08213100E01
0.21763,-1.08205810E01
0.21768,-1.08193790E01
0.21773,-1.08186120E01
0.21778,-1.08180370E01
0.21783,-1.08179600E01
0.21789,-1.08165530E01
0.21794,-1.08159650E01
0.21799,-1.08153390E01
0.21804,-1.08147120E01
0.21809,-1.08139450E01
0.21814,-1.08133060E01
0.21819,-1.08126660E01
0.21824,-1.08120140E01
0.21829,-1.08113500E01
0.21834,-1.08112090E01
0.21839,-1.08106080E01
0.21844,-1.08099170E01
0.21849,-1.08085490E01
0.21854,-1.08079480E01
0.21859,-1.08079230E01
0.21864,-1.08072200E01
0.21869,-1.08059540E01
0.21874,-1.08052250E01
0.21879,-1.08044710E01
0.21884,-1.08046500E01
0.21889,-1.08032050E01
0.21894,-1.08025270E01
0.21899,-1.08018500E01
0.21904,-1.08011850E01
0.21909,-1.08005970E01
0.21914,-1.07999190E01
0.21919,-1.07992670E01
0.21924,-1.07992410E01
0.21930,-1.07978990E01
0.21935,-1.07978480E01
0.21940,-1.07971960E01
0.21945,-1.07964920E01
0.21950,-1.07951880E01
0.21955,-1.07944850E01
0.21960,-1.07944850E01
0.21965,-1.07939350E01
0.21970,-1.07924900E01
0.21975,-1.07918510E01
0.21980,-1.07911860E01
0.21985,-1.07911860E01
0.21990,-1.07898820E01
0.21995,-1.07893070E01
0.22000,-1.07885780E01
0.22005,-1.07878360E01
0.22010,-1.07871970E01
0.22015,-1.07865710E01
0.22020,-1.07858420E01
0.22025,-1.07859060E01
0.22030,-1.07845500E01
0.22035,-1.07844860E01
0.22040,-1.07837320E01
0.22045,-1.07830540E01
0.22050,-1.07817500E01
0.22055,-1.07811490E01
0.22060,-1.07811880E01
0.22065,-1.07806000E01
0.22070,-1.07791160E01
0.22076,-1.07784510E01
0.22081,-1.07778510E01
0.22086,-1.07777740E01
0.22091,-1.07765850E01
0.22096,-1.07759450E01
0.22101,-1.07752680E01
0.22106,-1.07745770E01
0.22111,-1.07738740E01
0.22116,-1.07733120E01
0.22121,-1.07733370E01
0.22126,-1.07725570E01
0.22131,-1.07712400E01
0.22136,-1.07712530E01
0.22141,-1.07706390E01
0.22146,-1.07699230E01
0.22151,-1.07686320E01
0.22156,-1.07679670E01
0.22161,-1.07678260E01
0.22166,-1.07672000E01
0.22171,-1.07659980E01
0.22176,-1.07653590E01
0.22181,-1.07646560E01
0.22186,-1.07645150E01
0.22191,-1.07633000E01
0.22196,-1.07625970E01
0.22201,-1.07619960E01
0.22206,-1.07613440E01
0.22211,-1.07606020E01
0.22217,-1.07599250E01
0.22222,-1.07600780E01
0.22227,-1.07592600E01
0.22232,-1.07579560E01
0.22237,-1.07579430E01
0.22242,-1.07572400E01
0.22247,-1.07565490E01
0.22252,-1.07552960E01
0.22257,-1.07546950E01
0.22262,-1.07546570E01
0.22267,-1.07539410E01
0.22272,-1.07527390E01
0.22277,-1.07520490E01
0.22282,-1.07513970E01
0.22287,-1.07514990E01
0.22292,-1.07501180E01
0.22297,-1.07494530E01
0.22302,-1.07488520E01
0.22307,-1.07482130E01
0.22312,-1.07473690E01
0.22317,-1.07474200E01
0.22322,-1.07466910E01
0.22327,-1.07461160E01
0.22332,-1.07448120E01
0.22337,-1.07447610E01
0.22342,-1.07440700E01
0.22347,-1.07433930E01
0.22352,-1.07420250E01
0.22358,-1.07414490E01
0.22363,-1.07414750E01
0.22368,-1.07408100E01
0.22373,-1.07394420E01
0.22378,-1.07388280E01
0.22383,-1.07381380E01
0.22388,-1.07381630E01
0.22393,-1.07368460E01
0.22398,-1.07361940E01
0.22403,-1.07355170E01
0.22408,-1.07348520E01
0.22413,-1.07348390E01
0.22418,-1.07341480E01
0.22423,-1.07335090E01
0.22428,-1.07328700E01
0.22433,-1.07315530E01
0.22438,-1.07315020E01
0.22443,-1.07308110E01
0.22448,-1.07300830E01
0.22453,-1.07288550E01
0.22458,-1.07281390E01
0.22463,-1.07281140E01
0.22468,-1.07275000E01
0.22473,-1.07260810E01
0.22478,-1.07254670E01
0.22483,-1.07247760E01
0.22488,-1.07247760E01
0.22493,-1.07234210E01
0.22499,-1.07227430E01
0.22504,-1.07220660E01
0.22509,-1.07214140E01
0.22514,-1.07215160E01
0.22519,-1.07207360E01
0.22524,-1.07201610E01
0.22529,-1.07194060E01
0.22534,-1.07181020E01
0.22539,-1.07181280E01
0.22544,-1.07173990E01
0.22549,-1.07160690E01
0.22554,-1.07154170E01
0.22559,-1.07147140E01
0.22564,-1.07147270E01
0.22569,-1.07134990E01
0.22574,-1.07127960E01
0.22579,-1.07120670E01
0.22584,-1.07114790E01
0.22589,-1.07107890E01
0.22594,-1.07101750E01
0.22599,-1.07093950E01
0.22604,-1.07086660E01
0.22609,-1.07080140E01
0.22614,-1.07080650E01
0.22619,-1.07074390E01
0.22624,-1.07067740E01
0.22629,-1.07054830E01
0.22634,-1.07047920E01
0.22640,-1.07047670E01
0.22645,-1.07041270E01
0.22650,-1.07027210E01
0.22655,-1.07021200E01
0.22660,-1.07014810E01
0.22665,-1.07014550E01
0.22670,-1.07000360E01
0.22675,-1.06993970E01
0.22680,-1.06987830E01
0.22685,-1.06979900E01
0.22690,-1.06974150E01
0.22695,-1.06967630E01
0.22700,-1.06960720E01
0.22705,-1.06954070E01
0.22710,-1.06946270E01
0.22715,-1.06947680E01
0.22720,-1.06940900E01
0.22725,-1.06934380E01
0.22730,-1.06920450E01
0.22735,-1.06914820E01
0.22740,-1.06915200E01
0.22745,-1.06908300E01
0.22750,-1.06894240E01
0.22755,-1.06888480E01
0.22760,-1.06882470E01
0.22765,-1.06880940E01
0.22770,-1.06867130E01
0.22775,-1.06861250E01
0.22780,-1.06854980E01
0.22786,-1.06847950E01
0.22791,-1.06841810E01
0.22796,-1.06834910E01
0.22801,-1.06827750E01
0.22806,-1.06828770E01
0.22811,-1.06816750E01
0.22816,-1.06816240E01
0.22821,-1.06808570E01
0.22826,-1.06802560E01
0.22831,-1.06789390E01
0.22836,-1.06782360E01
0.22841,-1.06783130E01
0.22846,-1.06775710E01
0.22851,-1.06761900E01
0.22856,-1.06756020E01
0.22861,-1.06747710E01
0.22866,-1.06747580E01
0.22871,-1.06734800E01
0.22876,-1.06728400E01
0.22881,-1.06720990E01
0.22886,-1.06715490E01
0.22891,-1.06709350E01
0.22896,-1.06702060E01
0.22901,-1.06702830E01
0.22906,-1.06695420E01
0.22911,-1.06680840E01
0.22916,-1.06682120E01
0.22921,-1.06675600E01
0.22927,-1.06668310E01
0.22932,-1.06655010E01
0.22937,-1.06648870E01
0.22942,-1.06648110E01
0.22947,-1.06641460E01
0.22952,-1.06628930E01
0.22957,-1.06621510E01
0.22962,-1.06614350E01
0.22967,-1.06614860E01
0.22972,-1.06601570E01
0.22977,-1.06594660E01
0.22982,-1.06589040E01
0.22987,-1.06582640E01
0.22992,-1.06575870E01
0.22997,-1.06568200E01
0.23002,-1.06568960E01
0.23007,-1.06561550E01
0.23012,-1.06548630E01
0.23017,-1.06548630E01
0.23022,-1.06542240E01
0.23027,-1.06535850E01
0.23032,-1.06523060E01
0.23037,-1.06516670E01
0.23042,-1.06514750E01
0.23047,-1.06508490E01
0.23052,-1.06496080E01
0.23057,-1.06489820E01
0.23062,-1.06482270E01
0.23068,-1.06483430E01
0.23073,-1.06469360E01
0.23078,-1.06461560E01
0.23083,-1.06456060E01
0.23088,-1.06448900E01
0.23093,-1.06441740E01
0.23098,-1.06443280E01
0.23103,-1.06436120E01
0.23108,-1.06429980E01
0.23113,-1.06415790E01
0.23118,-1.06416170E01
0.23123,-1.06409520E01
0.23128,-1.06403000E01
0.23133,-1.06389190E01
0.23138,-1.06382030E01
0.23143,-1.06382030E01
0.23148,-1.06376150E01
0.23153,-1.06362600E01
0.23158,-1.06355440E01
0.23163,-1.06348150E01
0.23168,-1.06348020E01
0.23173,-1.06334730E01
0.23178,-1.06327690E01
0.23183,-1.06321810E01
0.23188,-1.06315160E01
0.23193,-1.06314780E01
0.23198,-1.06307880E01
0.23203,-1.06300970E01
0.23209,-1.06296880E01
0.23214,-1.06282940E01
0.23219,-1.06282820E01
0.23224,-1.06276290E01
0.23229,-1.06269010E01
0.23234,-1.06254940E01
0.23239,-1.06249060E01
0.23244,-1.06248420E01
0.23249,-1.06242670E01
0.23254,-1.06228600E01
0.23259,-1.06222720E01
0.23264,-1.06215950E01
0.23269,-1.06217860E01
0.23274,-1.06203540E01
0.23279,-1.06197020E01
0.23284,-1.06190120E01
0.23289,-1.06182060E01
0.23294,-1.06183340E01
0.23299,-1.06176560E01
0.23304,-1.06170300E01
0.23309,-1.06162630E01
0.23314,-1.06149080E01
0.23319,-1.06150230E01
0.23324,-1.06142680E01
0.23329,-1.06137310E01
0.23334,-1.06123250E01
0.23339,-1.06116980E01
0.23344,-1.06116850E01
0.23350,-1.06109950E01
0.23355,-1.06097420E01
0.23360,-1.06089620E01
0.23365,-1.06083360E01
0.23370,-1.06077090E01
0.23375,-1.06070570E01
0.23380,-1.06063920E01
0.23385,-1.06056380E01
0.23390,-1.06049600E01
0.23395,-1.06050880E01
0.23400,-1.06043850E01
0.23405,-1.06036180E01
0.23410,-1.06022240E01
0.23415,-1.06016360E01
0.23420,-1.06016360E01
0.23425,-1.06010730E01
0.23430,-1.05997820E01
0.23435,-1.05991040E01
0.23440,-1.05983240E01
0.23445,-1.05983240E01
0.23450,-1.05970580E01
0.23455,-1.05963040E01
0.23460,-1.05957030E01
0.23465,-1.05950890E01
0.23470,-1.05944250E01
0.23475,-1.05937210E01
0.23480,-1.05931460E01
0.23485,-1.05924430E01
0.23491,-1.05918670E01
0.23496,-1.05917910E01
0.23501,-1.05912410E01
0.23506,-1.05903840E01
0.23511,-1.05891700E01
0.23516,-1.05885180E01
0.23521,-1.05884540E01
0.23526,-1.05877500E01
0.23531,-1.05863440E01
0.23536,-1.05856660E01
0.23541,-1.05849630E01
0.23546,-1.05850650E01
0.23551,-1.05836590E01
0.23556,-1.05829170E01
0.23561,-1.05822650E01
0.23566,-1.05815880E01
0.23571,-1.05809610E01
0.23576,-1.05803220E01
0.23581,-1.05796570E01
0.23586,-1.05795800E01
0.23591,-1.05783020E01
0.23596,-1.05782890E01
0.23601,-1.05775860E01
0.23606,-1.05769970E01
0.23611,-1.05756290E01
0.23616,-1.05749260E01
0.23621,-1.05749900E01
0.23626,-1.05743640E01
0.23631,-1.05729570E01
0.23637,-1.05723430E01
0.23642,-1.05716400E01
0.23647,-1.05715760E01
0.23652,-1.05703230E01
0.23657,-1.05696580E01
0.23662,-1.05688910E01
0.23667,-1.05682520E01
0.23672,-1.05676250E01
0.23677,-1.05670120E01
0.23682,-1.05669990E01
0.23687,-1.05663980E01
0.23692,-1.05649660E01
0.23697,-1.05650040E01
0.23702,-1.05643390E01
0.23707,-1.05637130E01
0.23712,-1.05623060E01
0.23717,-1.05617440E01
0.23722,-1.05616540E01
0.23727,-1.05610280E01
0.23732,-1.05597370E01
0.23737,-1.05589820E01
0.23742,-1.05585730E01
0.23747,-1.05584450E01
0.23752,-1.05570510E01
0.23757,-1.05564250E01
0.23762,-1.05558750E01
0.23767,-1.05551340E01
0.23772,-1.05545070E01
0.23778,-1.05538040E01
0.23783,-1.05538040E01
0.23788,-1.05530620E01
0.23793,-1.05518350E01
0.23798,-1.05518350E01
0.23803,-1.05509780E01
0.23808,-1.05504160E01
0.23813,-1.05491110E01
0.23818,-1.05484590E01
0.23823,-1.05483830E01
0.23828,-1.05478070E01
0.23833,-1.05464010E01
0.23838,-1.05458260E01
0.23843,-1.05452250E01
0.23848,-1.05450970E01
0.23853,-1.05436900E01
0.23858,-1.05428850E01
0.23863,-1.05423090E01
0.23868,-1.05417210E01
0.23873,-1.05410050E01
0.23878,-1.05410690E01
0.23883,-1.05404170E01
0.23888,-1.05396880E01
0.23893,-1.05384100E01
0.23898,-1.05384990E01
0.23903,-1.05378340E01
0.23908,-1.05370930E01
0.23913,-1.05357370E01
0.23919,-1.05351370E01
0.23924,-1.05352000E01
0.23929,-1.05344460E01
0.23934,-1.05331160E01
0.23939,-1.05324770E01
0.23944,-1.05317870E01
0.23949,-1.05317990E01
0.23954,-1.05304440E01
0.23959,-1.05297540E01
0.23964,-1.05291020E01
0.23969,-1.05284370E01
0.23974,-1.05277720E01
0.23979,-1.05277340E01
0.23984,-1.05271200E01
0.23989,-1.05263650E01
0.23994,-1.05250360E01
0.23999,-1.05250870E01
0.24004,-1.05244730E01
0.24009,-1.05237440E01
0.24014,-1.05224400E01
0.24019,-1.05217750E01
0.24024,-1.05218140E01
0.24029,-1.05211360E01
0.24034,-1.05197550E01
0.24039,-1.05190650E01
0.24044,-1.05183870E01
0.24049,-1.05184000E01
0.24054,-1.05170700E01
0.24060,-1.05164310E01
0.24065,-1.05157790E01
0.24070,-1.05151140E01
0.24075,-1.05150240E01
0.24080,-1.05143470E01
0.24085,-1.05137840E01
0.24090,-1.05131450E01
0.24095,-1.05118150E01
0.24100,-1.05117640E01
0.24105,-1.05110350E01
0.24110,-1.05104470E01
0.24115,-1.05090410E01
0.24120,-1.05083500E01
0.24125,-1.05084270E01
0.24130,-1.05078510E01
0.24135,-1.05064320E01
0.24140,-1.05058440E01
0.24145,-1.05050260E01
0.24150,-1.05049240E01
0.24155,-1.05035430E01
0.24160,-1.05029420E01
0.24165,-1.05022510E01
0.24170,-1.05017010E01
0.24175,-1.05016890E01
0.24180,-1.05010240E01
0.24185,-1.05003460E01
0.24190,-1.04990290E01
0.24195,-1.04982490E01
0.24201,-1.04981090E01
0.24206,-1.04975970E01
0.24211,-1.04962930E01
0.24216,-1.04954620E01
0.24221,-1.04946820E01
0.24226,-1.04948610E01
0.24231,-1.04935310E01
0.24236,-1.04928280E01
0.24241,-1.04922660E01
0.24246,-1.04916900E01
0.24251,-1.04910250E01
0.24256,-1.04902970E01
0.24261,-1.04896570E01
0.24266,-1.04889670E01
0.24271,-1.04883790E01
0.24276,-1.04884300E01
0.24281,-1.04876370E01
0.24286,-1.04870870E01
0.24291,-1.04856810E01
0.24296,-1.04850670E01
0.24301,-1.04849900E01
0.24306,-1.04842230E01
0.24311,-1.04830600E01
0.24316,-1.04823180E01
0.24321,-1.04816660E01
0.24326,-1.04817170E01
0.24331,-1.04803870E01
0.24336,-1.04797230E01
0.24341,-1.04790960E01
0.24347,-1.04784060E01
0.24352,-1.04778180E01
0.24357,-1.04769610E01
0.24362,-1.04763600E01
0.24367,-1.04762450E01
0.24372,-1.04750170E01
0.24377,-1.04750050E01
0.24382,-1.04744160E01
0.24387,-1.04737520E01
0.24392,-1.04724350E01
0.24397,-1.04718080E01
0.24402,-1.04718210E01
0.24407,-1.04710410E01
0.24412,-1.04697370E01
0.24417,-1.04690080E01
0.24422,-1.04684450E01
0.24427,-1.04683180E01
0.24432,-1.04670260E01
0.24437,-1.04663870E01
0.24442,-1.04657600E01
0.24447,-1.04650830E01
0.24452,-1.04643410E01
0.24457,-1.04637400E01
0.24462,-1.04630240E01
0.24467,-1.04630370E01
0.24472,-1.04617460E01
0.24477,-1.04618100E01
0.24482,-1.04611450E01
0.24488,-1.04604800E01
0.24493,-1.04590860E01
0.24498,-1.04584210E01
0.24503,-1.04583960E01
0.24508,-1.04577560E01
0.24513,-1.04564910E01
0.24518,-1.04558260E01
0.24523,-1.04551350E01
0.24528,-1.04551870E01
0.24533,-1.04537670E01
0.24538,-1.04532050E01
0.24543,-1.04525140E01
0.24548,-1.04517730E01
0.24553,-1.04510440E01
0.24558,-1.04503410E01
0.24563,-1.04504690E01
0.24568,-1.04497530E01
0.24573,-1.04484100E01
0.24578,-1.04482690E01
0.24583,-1.04476300E01
0.24588,-1.04468760E01
0.24593,-1.04457510E01
0.24598,-1.04449830E01
0.24603,-1.04451370E01
0.24608,-1.04444210E01
0.24613,-1.04431040E01
0.24618,-1.04423750E01
0.24623,-1.04417360E01
0.24629,-1.04417740E01
0.24634,-1.04404440E01
0.24639,-1.04397670E01
0.24644,-1.04390510E01
0.24649,-1.04382710E01
0.24654,-1.04376570E01
0.24659,-1.04376440E01
0.24664,-1.04369670E01
0.24669,-1.04363530E01
0.24674,-1.04349850E01
0.24679,-1.04349980E01
0.24684,-1.04342940E01
0.24689,-1.04336550E01
0.24694,-1.04323380E01
0.24699,-1.04316220E01
0.24704,-1.04315970E01
0.24709,-1.04308680E01
0.24714,-1.04296530E01
0.24719,-1.04289500E01
0.24724,-1.04282210E01
0.24729,-1.04283360E01
0.24734,-1.04268530E01
0.24739,-1.04262390E01
0.24744,-1.04255740E01
0.24749,-1.04248070E01
0.24754,-1.04242320E01
0.24759,-1.04242580E01
0.24764,-1.04235420E01
0.24770,-1.04228890E01
0.24775,-1.04215210E01
0.24780,-1.04214570E01
0.24785,-1.04209460E01
0.24790,-1.04202430E01
0.24795,-1.04189380E01
0.24800,-1.04181450E01
0.24805,-1.04182860E01
0.24810,-1.04175820E01
0.24815,-1.04162780E01
0.24820,-1.04156130E01
0.24825,-1.04149480E01
0.24830,-1.04147820E01
0.24835,-1.04135550E01
0.24840,-1.04128000E01
0.24845,-1.04122630E01
0.24850,-1.04116110E01
0.24855,-1.04115350E01
0.24860,-1.04108570E01
0.24865,-1.04102940E01
0.24870,-1.04095660E01
0.24875,-1.04083130E01
0.24880,-1.04082360E01
0.24885,-1.04075840E01
0.24890,-1.04067650E01
0.24895,-1.04054230E01
0.24900,-1.04047200E01
0.24905,-1.04048600E01
0.24911,-1.04041960E01
0.24916,-1.04028790E01
0.24921,-1.04022900E01
0.24926,-1.04015620E01
0.24931,-1.04015490E01
0.24936,-1.04001810E01
0.24941,-1.03995290E01
0.24946,-1.03988640E01
0.24951,-1.03982500E01
0.24956,-1.03982250E01
0.24961,-1.03975470E01
0.24966,-1.03968440E01
0.24971,-1.03954880E01
0.24976,-1.03948620E01
0.24981,-1.03949000E01
0.24986,-1.03941330E01
0.24991,-1.03928420E01
0.24996,-1.03921000E01
0.25001,-1.03914610E01
0.25006,-1.03907580E01
0.25011,-1.03907700E01
0.25016,-1.03894410E01
0.25021,-1.03888140E01
0.25026,-1.03880600E01
0.25031,-1.03875870E01
0.25036,-1.03875740E01
0.25041,-1.03860140E01
0.25046,-1.03854900E01
0.25051,-1.03847350E01
0.25057,-1.03840320E01
0.25062,-1.03834820E01
0.25067,-1.03827410E01
0.25072,-1.03820760E01
0.25077,-1.03814620E01
0.25082,-1.03808100E01
0.25087,-1.03801330E01
0.25092,-1.03794680E01
0.25097,-1.03787260E01
0.25102,-1.03781630E01
0.25107,-1.03781510E01
0.25112,-1.03775630E01
0.25117,-1.03769360E01
0.25122,-1.03763220E01
0.25127,-1.03749290E01
0.25132,-1.03749930E01
0.25137,-1.03743920E01
0.25142,-1.03729090E01
0.25147,-1.03728960E01
0.25152,-1.03715530E01
0.25157,-1.03716040E01
0.25162,-1.03709650E01
0.25167,-1.03696480E01
0.25172,-1.03695330E01
0.25177,-1.03683820E01
0.25182,-1.03675900E01
0.25187,-1.03676020E01
0.25192,-1.03662600E01
0.25198,-1.03662850E01
0.25203,-1.03649940E01
0.25208,-1.03642910E01
0.25213,-1.03643420E01
0.25218,-1.03630890E01
0.25223,-1.03624110E01
0.25228,-1.03616310E01
0.25233,-1.03610560E01
0.25238,-1.03609670E01
0.25243,-1.03596110E01
0.25248,-1.03589720E01
0.25253,-1.03583710E01
0.25258,-1.03576420E01
