Arduino DAC voltage (V),DMM voltage (V)0.07916,-1.26402870E01
1.05805,2.94206050E-01
1.05810,2.95703010E-01
1.05816,2.95348280E-01
1.05821,2.96838150E-01
1.05826,2.97008420E-01
1.05831,2.98370580E-01
1.05836,2.98526670E-01
1.05841,2.99399300E-01
1.05846,2.99966870E-01
1.05851,3.00605380E-01
1.05856,3.00718900E-01
1.05861,3.00718900E-01
1.05866,3.01627010E-01
1.05871,3.01932070E-01
1.05876,3.02967890E-01
1.05881,3.03570930E-01
1.05886,3.04393900E-01
1.05891,3.04883430E-01
1.05896,3.06231400E-01
1.05901,3.06117890E-01
1.05906,3.06898300E-01
1.05911,3.07210460E-01
1.05916,3.07962490E-01
1.05921,3.09537490E-01
1.05926,3.09580060E-01
1.05931,3.10069580E-01
1.05936,3.10920940E-01
1.05941,3.11665870E-01
1.05946,3.12935800E-01
1.05951,3.12900330E-01
1.05957,3.13304720E-01
1.05962,3.14198640E-01
1.05967,3.14901010E-01
1.05972,3.16149660E-01
1.05977,3.15418910E-01
1.05982,3.16248980E-01
1.05987,3.17611150E-01
1.05992,3.17809790E-01
1.05997,3.19285470E-01
1.06002,3.19271280E-01
1.06007,3.20300000E-01
1.06012,3.20661820E-01
1.06017,3.21541550E-01
1.06022,3.22854060E-01
1.06027,3.22783110E-01
1.06032,3.23520950E-01
1.06037,3.24287170E-01
1.06042,3.24989530E-01
1.06047,3.26678050E-01
1.06052,3.26486490E-01
1.06057,3.28011830E-01
1.06062,3.27770620E-01
1.06067,3.28366560E-01
1.06072,3.29047640E-01
1.06077,3.29416560E-01
1.06082,3.30750350E-01
1.06087,3.30672310E-01
1.06092,3.31296630E-01
1.06098,3.32651700E-01
1.06103,3.32580760E-01
1.06108,3.33183800E-01
1.06113,3.33942920E-01
1.06118,3.34787180E-01
1.06123,3.36227380E-01
1.06128,3.36035830E-01
1.06133,3.37185150E-01
1.06138,3.37781100E-01
1.06143,3.38249340E-01
1.06148,3.39398670E-01
1.06153,3.39682450E-01
1.06158,3.41257450E-01
1.06163,3.41101370E-01
1.06168,3.41072990E-01
1.06173,3.43094960E-01
1.06178,3.43109150E-01
1.06183,3.44457120E-01
1.06188,3.44435840E-01
1.06193,3.45854760E-01
1.06198,3.46557120E-01
1.06203,3.45251720E-01
1.06208,3.47167260E-01
1.06213,3.46784150E-01
1.06218,3.48827390E-01
1.06223,3.49352400E-01
1.06228,3.49565230E-01
1.06233,3.51076380E-01
1.06238,3.51246650E-01
1.06244,3.52254090E-01
1.06249,3.52672670E-01
1.06254,3.53382130E-01
1.06259,3.54467600E-01
1.06264,3.54091590E-01
1.06269,3.55588550E-01
1.06274,3.56290920E-01
1.06279,3.56170310E-01
1.06284,3.57248690E-01
1.06289,3.57191930E-01
1.06294,3.58312880E-01
1.06299,3.59710510E-01
1.06304,3.58774030E-01
1.06309,3.60519300E-01
1.06314,3.60817270E-01
1.06319,3.61448690E-01
1.06324,3.62867610E-01
1.06329,3.63442270E-01
1.06334,3.64144640E-01
1.06339,3.64009840E-01
1.06344,3.65641600E-01
1.06349,3.66386530E-01
1.06354,3.66592280E-01
1.06359,3.67152750E-01
1.06364,3.67365590E-01
1.06369,3.68898020E-01
1.06374,3.69181810E-01
1.06379,3.69877080E-01
1.06385,3.70011880E-01
1.06390,3.70636200E-01
1.06395,3.72026740E-01
1.06400,3.72480800E-01
1.06405,3.73218640E-01
1.06410,3.73928100E-01
1.06415,3.73999040E-01
1.06420,3.75566950E-01
1.06425,3.76070670E-01
1.06430,3.76659520E-01
1.06435,3.77461210E-01
1.06440,3.77383170E-01
1.06445,3.78525400E-01
1.06450,3.79319990E-01
1.06455,3.79880470E-01
1.06460,3.80703440E-01
1.06465,3.80916280E-01
1.06470,3.82179120E-01
1.06475,3.82767970E-01
1.06480,3.83285880E-01
1.06485,3.84101760E-01
1.06490,3.84818310E-01
1.06495,3.85385880E-01
1.06500,3.85988920E-01
1.06505,3.86897030E-01
1.06510,3.87322710E-01
1.06515,3.88053450E-01
1.06520,3.88323040E-01
1.06526,3.89656830E-01
1.06531,3.90181830E-01
1.06536,3.90408860E-01
1.06541,3.91295680E-01
1.06546,3.92090280E-01
1.06551,3.92544330E-01
1.06556,3.92381160E-01
1.06561,3.93998730E-01
1.06566,3.94594670E-01
1.06571,3.95609200E-01
1.06576,3.95885890E-01
1.06581,3.96503120E-01
1.06586,3.97531840E-01
1.06591,3.97744680E-01
1.06596,3.98255490E-01
1.06601,3.99106840E-01
1.06606,4.00206500E-01
1.06611,4.00745690E-01
1.06616,4.01440960E-01
1.06621,4.01533190E-01
1.06626,4.02760560E-01
1.06631,4.03065630E-01
1.06636,4.03363600E-01
1.06641,4.03569340E-01
1.06646,4.04307180E-01
1.06651,4.06031170E-01
1.06656,4.05981510E-01
1.06661,4.06988940E-01
1.06667,4.07513940E-01
1.06672,4.08102790E-01
1.06677,4.09358540E-01
1.06682,4.09365630E-01
1.06687,4.09032190E-01
1.06692,4.10770370E-01
1.06697,4.11337930E-01
1.06702,4.12735570E-01
1.06707,4.11564960E-01
1.06712,4.13352800E-01
1.06717,4.14495030E-01
1.06722,4.13934560E-01
1.06727,4.16048750E-01
1.06732,4.16169360E-01
1.06737,4.16978140E-01
1.06742,4.17694700E-01
1.06747,4.17971390E-01
1.06752,4.19468350E-01
1.06757,4.19078140E-01
1.06762,4.19695370E-01
1.06767,4.20787940E-01
1.06772,4.21277470E-01
1.06777,4.22809900E-01
1.06782,4.22377130E-01
1.06787,4.23079500E-01
1.06792,4.23753490E-01
1.06797,4.24413280E-01
1.06802,4.25498760E-01
1.06808,4.25789640E-01
1.06813,4.27385920E-01
1.06818,4.27378830E-01
1.06823,4.28286940E-01
1.06828,4.29578160E-01
1.06833,4.29173760E-01
1.06838,4.30904850E-01
1.06843,4.30862280E-01
1.06848,4.30989980E-01
1.06853,4.32444370E-01
1.06858,4.32160590E-01
1.06863,4.34381200E-01
1.06868,4.34139980E-01
1.06873,4.34650800E-01
1.06878,4.35665320E-01
1.06883,4.36133570E-01
1.06888,4.37438970E-01
1.06893,4.37389310E-01
1.06898,4.37353840E-01
1.06903,4.38992690E-01
1.06908,4.39439650E-01
1.06913,4.40659920E-01
1.06918,4.39659580E-01
1.06923,4.41227490E-01
1.06928,4.41816340E-01
1.06933,4.42405200E-01
1.06938,4.44008580E-01
1.06943,4.43568710E-01
1.06949,4.44767700E-01
1.06954,4.46108580E-01
1.06959,4.45810600E-01
1.06964,4.47449460E-01
1.06969,4.46896080E-01
1.06974,4.48102160E-01
1.06979,4.49670070E-01
1.06984,4.49343720E-01
1.06989,4.50940000E-01
1.06994,4.50854870E-01
1.06999,4.52330540E-01
1.07004,4.53125140E-01
1.07009,4.52912300E-01
1.07014,4.54508590E-01
1.07019,4.54231900E-01
1.07024,4.55409600E-01
1.07029,4.56324800E-01
1.07034,4.56175820E-01
1.07039,4.57899810E-01
1.07044,4.57906900E-01
1.07049,4.58914330E-01
1.07054,4.59744400E-01
1.07059,4.59545750E-01
1.07064,4.61021430E-01
1.07069,4.61120760E-01
1.07074,4.62553870E-01
1.07079,4.62787990E-01
1.07084,4.62532580E-01
1.07089,4.64221100E-01
1.07095,4.63859270E-01
1.07100,4.65675490E-01
1.07105,4.65810290E-01
1.07110,4.65675490E-01
1.07115,4.67406570E-01
1.07120,4.67321440E-01
1.07125,4.68733260E-01
1.07130,4.69584620E-01
1.07135,4.69393060E-01
1.07140,4.70464350E-01
1.07145,4.70308270E-01
1.07150,4.72216710E-01
1.07155,4.72266380E-01
1.07160,4.73408610E-01
1.07165,4.74238680E-01
1.07170,4.74032930E-01
1.07175,4.75309960E-01
1.07180,4.75622120E-01
1.07185,4.76686310E-01
1.07190,4.77083610E-01
1.07195,4.77516380E-01
1.07200,4.78013000E-01
1.07205,4.78914020E-01
1.07210,4.80113010E-01
1.07215,4.80091720E-01
1.07220,4.80261990E-01
1.07225,4.80935980E-01
1.07230,4.82326520E-01
1.07236,4.83603550E-01
1.07241,4.84234970E-01
1.07246,4.84064700E-01
1.07251,4.86157610E-01
1.07256,4.86625850E-01
1.07261,4.87186320E-01
1.07266,4.88023490E-01
1.07271,4.87753890E-01
1.07276,4.88548490E-01
1.07281,4.89399840E-01
1.07286,4.90144770E-01
1.07291,4.90868420E-01
1.07296,4.91528220E-01
1.07301,4.91897140E-01
1.07306,4.92833630E-01
1.07311,4.93010990E-01
1.07316,4.93833970E-01
1.07321,4.94834310E-01
1.07326,4.95437350E-01
1.07331,4.95784980E-01
1.07336,4.95494100E-01
1.07341,4.97062010E-01
1.07346,4.98119110E-01
1.07351,4.98651200E-01
1.07356,4.99183300E-01
1.07361,4.99715390E-01
1.07366,5.00509990E-01
1.07371,5.00893100E-01
1.07377,5.01368430E-01
1.07382,5.02517760E-01
1.07387,5.03447150E-01
1.07392,5.03482620E-01
1.07397,5.04830600E-01
1.07402,5.05752900E-01
1.07407,5.05774180E-01
1.07412,5.05540060E-01
1.07417,5.07306620E-01
1.07422,5.07696820E-01
1.07427,5.07824520E-01
1.07432,5.09229250E-01
1.07437,5.09364050E-01
1.07442,5.10477900E-01
1.07447,5.10939050E-01
1.07452,5.11180270E-01
1.07457,5.12542430E-01
1.07462,5.12627570E-01
1.07467,5.13358310E-01
1.07472,5.13280270E-01
1.07477,5.14628240E-01
1.07482,5.15912370E-01
1.07487,5.15706620E-01
1.07492,5.15621490E-01
1.07497,5.17267440E-01
1.07502,5.17764060E-01
1.07507,5.19495140E-01
1.07512,5.19097840E-01
1.07518,5.20126560E-01
1.07523,5.20708320E-01
1.07528,5.21566770E-01
1.07533,5.22368460E-01
1.07538,5.22120140E-01
1.07543,5.23595820E-01
1.07548,5.23971840E-01
1.07553,5.24723860E-01
1.07558,5.25639070E-01
1.07563,5.25972510E-01
1.07568,5.26930280E-01
1.07573,5.27483660E-01
1.07578,5.28058330E-01
1.07583,5.29477250E-01
1.07588,5.29441770E-01
1.07593,5.30775560E-01
1.07598,5.30676230E-01
1.07603,5.31449550E-01
1.07608,5.32776240E-01
1.07613,5.31754610E-01
1.07618,5.33925560E-01
1.07623,5.33542450E-01
1.07628,5.32903940E-01
1.07633,5.35486370E-01
1.07638,5.36174550E-01
1.07643,5.37416110E-01
1.07648,5.37380630E-01
1.07653,5.37926920E-01
1.07659,5.39445160E-01
1.07664,5.39665100E-01
1.07669,5.40637060E-01
1.07674,5.40764760E-01
1.07679,5.40736380E-01
1.07684,5.42779630E-01
1.07689,5.42737060E-01
1.07694,5.44035370E-01
1.07699,5.44269490E-01
1.07704,5.45049900E-01
1.07709,5.46078620E-01
1.07714,5.46483010E-01
1.07719,5.47703280E-01
1.07724,5.47433680E-01
1.07729,5.47738750E-01
1.07734,5.49782000E-01
1.07739,5.49448550E-01
1.07744,5.51016460E-01
1.07749,5.50959700E-01
1.07754,5.51463420E-01
1.07759,5.52555990E-01
1.07764,5.52619840E-01
1.07769,5.54180650E-01
1.07774,5.54173560E-01
1.07779,5.55720180E-01
1.07784,5.56145860E-01
1.07789,5.55989770E-01
1.07794,5.57529300E-01
1.07799,5.57628630E-01
1.07805,5.58735390E-01
1.07810,5.59515790E-01
1.07815,5.59906000E-01
1.07820,5.61076600E-01
1.07825,5.60743160E-01
1.07830,5.61700930E-01
1.07835,5.63056000E-01
1.07840,5.62814780E-01
1.07845,5.63893160E-01
1.07850,5.64361410E-01
1.07855,5.65503640E-01
1.07860,5.66234380E-01
1.07865,5.66014450E-01
1.07870,5.66865800E-01
1.07875,5.66610390E-01
1.07880,5.68788440E-01
1.07885,5.69356010E-01
1.07890,5.69966140E-01
1.07895,5.70725260E-01
1.07900,5.70852970E-01
1.07905,5.72094520E-01
1.07910,5.72754320E-01
1.07915,5.73414120E-01
1.07920,5.73861080E-01
1.07925,5.73974590E-01
1.07930,5.75450270E-01
1.07935,5.76372570E-01
1.07940,5.77309050E-01
1.07946,5.77635410E-01
1.07951,5.77564460E-01
1.07956,5.78380340E-01
1.07961,5.79366490E-01
1.07966,5.80302980E-01
1.07971,5.80976960E-01
1.07976,5.80494530E-01
1.07981,5.81913450E-01
1.07986,5.82488110E-01
1.07991,5.82970550E-01
1.07996,5.84219200E-01
1.08001,5.84424940E-01
1.08006,5.85772910E-01
1.08011,5.86368860E-01
1.08016,5.86702310E-01
1.08021,5.87184740E-01
1.08026,5.87695550E-01
1.08031,5.89064810E-01
1.08036,5.89298930E-01
1.08041,5.90129000E-01
1.08046,5.90249610E-01
1.08051,5.91661430E-01
1.08056,5.91526640E-01
1.08061,5.92718530E-01
1.08066,5.93690490E-01
1.08071,5.94066500E-01
1.08076,5.94697920E-01
1.08081,5.95598940E-01
1.08087,5.96429010E-01
1.08092,5.96684410E-01
1.08097,5.97571240E-01
1.08102,5.98422590E-01
1.08107,5.98862460E-01
1.08112,5.99316510E-01
1.08117,6.00146580E-01
1.08122,6.00934080E-01
1.08127,6.01267530E-01
1.08132,6.02097590E-01
1.08137,6.02807050E-01
1.08142,6.03239820E-01
1.08147,6.04162120E-01
1.08152,6.04864490E-01
1.08157,6.05283070E-01
1.08162,6.05595230E-01
1.08167,6.06325980E-01
1.08172,6.07539150E-01
1.08177,6.08276990E-01
1.08182,6.09206380E-01
1.08187,6.09653340E-01
1.08192,6.10291860E-01
1.08197,6.11001320E-01
1.08202,6.11845580E-01
1.08207,6.12115170E-01
1.08212,6.12590510E-01
1.08217,6.12945240E-01
1.08222,6.13995240E-01
1.08228,6.14541530E-01
1.08233,6.15201320E-01
1.08238,6.16386120E-01
1.08243,6.16549300E-01
1.08248,6.17492880E-01
1.08253,6.17691530E-01
1.08258,6.18493220E-01
1.08263,6.19330380E-01
1.08268,6.19649640E-01
1.08273,6.20195920E-01
1.08278,6.21394910E-01
1.08283,6.21359440E-01
1.08288,6.22409440E-01
1.08293,6.22608090E-01
1.08298,6.23402680E-01
1.08303,6.24012820E-01
1.08308,6.24693900E-01
1.08313,6.25715520E-01
1.08318,6.26105730E-01
1.08323,6.26900320E-01
1.08328,6.27709110E-01
1.08333,6.27978700E-01
1.08338,6.29660120E-01
1.08343,6.29206070E-01
1.08348,6.30014850E-01
1.08353,6.30575330E-01
1.08358,6.31405390E-01
1.08363,6.31972960E-01
1.08369,6.32661140E-01
1.08374,6.33214520E-01
1.08379,6.33817560E-01
1.08384,6.34945600E-01
1.08389,6.35917560E-01
1.08394,6.36130400E-01
1.08399,6.36655400E-01
1.08404,6.37414520E-01
1.08409,6.38280060E-01
1.08414,6.39649320E-01
1.08419,6.39649320E-01
1.08424,6.40905070E-01
1.08429,6.40259460E-01
1.08434,6.41848650E-01
1.08439,6.42054390E-01
1.08444,6.42785140E-01
1.08449,6.43948650E-01
1.08454,6.44218250E-01
1.08459,6.44516220E-01
1.08464,6.46112500E-01
1.08469,6.46254400E-01
1.08474,6.47708790E-01
1.08479,6.47581090E-01
1.08484,6.47843590E-01
1.08489,6.49191560E-01
1.08494,6.49581770E-01
1.08499,6.50731090E-01
1.08504,6.49695280E-01
1.08509,6.51241900E-01
1.08515,6.52760150E-01
1.08520,6.52795620E-01
1.08525,6.54171970E-01
1.08530,6.54122310E-01
1.08535,6.55491570E-01
1.08540,6.56541570E-01
1.08545,6.55945620E-01
1.08550,6.57641230E-01
1.08555,6.57350350E-01
1.08560,6.57939210E-01
1.08565,6.58925360E-01
1.08570,6.59294280E-01
1.08575,6.60315900E-01
1.08580,6.60755760E-01
1.08585,6.61841240E-01
1.08590,6.62415900E-01
1.08595,6.62011510E-01
1.08600,6.63770970E-01
1.08605,6.64033470E-01
1.08610,6.65317590E-01
1.08615,6.65934820E-01
1.08620,6.65743270E-01
1.08625,6.66722320E-01
1.08630,6.67169280E-01
1.08635,6.68112870E-01
1.08640,6.68368270E-01
1.08645,6.69028070E-01
1.08650,6.70092260E-01
1.08656,6.70553410E-01
1.08661,6.71958140E-01
1.08666,6.71780780E-01
1.08671,6.72688880E-01
1.08676,6.74129090E-01
1.08681,6.73717600E-01
1.08686,6.75157810E-01
1.08691,6.75803410E-01
1.08696,6.76349700E-01
1.08701,6.77279090E-01
1.08706,6.76718620E-01
1.08711,6.78258150E-01
1.08716,6.79123690E-01
1.08721,6.79017270E-01
1.08726,6.80280110E-01
1.08731,6.80244640E-01
1.08736,6.81663560E-01
1.08741,6.82415580E-01
1.08746,6.82855450E-01
1.08751,6.83330790E-01
1.08756,6.83252750E-01
1.08761,6.84763900E-01
1.08766,6.84728420E-01
1.08771,6.86147340E-01
1.08776,6.86686530E-01
1.08781,6.86764570E-01
1.08786,6.88502750E-01
1.08791,6.88836200E-01
1.08797,6.89779780E-01
1.08802,6.90361540E-01
1.08807,6.89779780E-01
1.08812,6.91645660E-01
1.08817,6.92269990E-01
1.08822,6.93022010E-01
1.08827,6.93412220E-01
1.08832,6.94448030E-01
1.08837,6.95100730E-01
1.08842,6.95909520E-01
1.08847,6.96789250E-01
1.08852,6.96448710E-01
1.08857,6.97300060E-01
1.08862,6.98456480E-01
1.08867,6.98605470E-01
1.08872,6.99839930E-01
1.08877,6.99988910E-01
1.08882,7.00989250E-01
1.08887,7.01727090E-01
1.08892,7.02060540E-01
1.08897,7.03465270E-01
1.08902,7.03749050E-01
1.08907,7.04564930E-01
1.08912,7.04813240E-01
1.08917,7.05487230E-01
1.08922,7.05806490E-01
1.08927,7.06040610E-01
1.08932,7.07615610E-01
1.08938,7.07856830E-01
1.08943,7.09055810E-01
1.08948,7.09822030E-01
1.08953,7.10027770E-01
1.08958,7.10872030E-01
1.08963,7.11304800E-01
1.08968,7.12220010E-01
1.08973,7.12801760E-01
1.08978,7.13567980E-01
1.08983,7.13660210E-01
1.08988,7.14355480E-01
1.08993,7.15618320E-01
1.08998,7.15100420E-01
1.09003,7.16668320E-01
1.09008,7.16959200E-01
1.09013,7.17555150E-01
1.09018,7.18846370E-01
1.09023,7.19009540E-01
1.09028,7.19719000E-01
1.09033,7.20612920E-01
1.09038,7.20059540E-01
1.09043,7.22634880E-01
1.09048,7.22202110E-01
1.09053,7.23010900E-01
1.09058,7.23621030E-01
1.09063,7.24004140E-01
1.09068,7.25486910E-01
1.09073,7.24770360E-01
1.09079,7.26167990E-01
1.09084,7.26891640E-01
1.09089,7.27480500E-01
1.09094,7.28771710E-01
1.09099,7.28899420E-01
1.09104,7.29651440E-01
1.09109,7.30460230E-01
1.09114,7.30807860E-01
1.09119,7.32006850E-01
1.09124,7.32411240E-01
1.09129,7.32971720E-01
1.09134,7.33496720E-01
1.09139,7.34255840E-01
1.09144,7.35327130E-01
1.09149,7.35447730E-01
1.09154,7.36710570E-01
1.09159,7.36639630E-01
1.09164,7.37157530E-01
1.09169,7.39030510E-01
1.09174,7.39236250E-01
1.09179,7.40328820E-01
1.09184,7.40484900E-01
1.09189,7.40151460E-01
1.09194,7.41293690E-01
1.09199,7.41776120E-01
1.09204,7.42762270E-01
1.09209,7.43124090E-01
1.09214,7.44308890E-01
1.09220,7.45663960E-01
1.09225,7.45458220E-01
1.09230,7.46891330E-01
1.09235,7.46572070E-01
1.09240,7.47565310E-01
1.09245,7.47920040E-01
1.09250,7.48579840E-01
1.09255,7.50041330E-01
1.09260,7.49885250E-01
1.09265,7.49984570E-01
1.09270,7.51665990E-01
1.09275,7.51942680E-01
1.09280,7.53212620E-01
1.09285,7.52531540E-01
1.09290,7.53290660E-01
1.09295,7.54745050E-01
1.09300,7.55376470E-01
1.09305,7.55752490E-01
1.09310,7.56703160E-01
1.09315,7.57937620E-01
1.09320,7.58448430E-01
1.09325,7.58306540E-01
1.09330,7.59285600E-01
1.09335,7.59924110E-01
1.09340,7.60810940E-01
1.09345,7.61711950E-01
1.09350,7.61953170E-01
1.09355,7.63294050E-01
1.09360,7.62825800E-01
1.09366,7.64173780E-01
1.09371,7.65103170E-01
1.09376,7.65500470E-01
1.09381,7.66585940E-01
1.09386,7.66436960E-01
1.09391,7.68146760E-01
1.09396,7.68749800E-01
1.09401,7.68345400E-01
1.09406,7.69884930E-01
1.09411,7.69856550E-01
1.09416,7.71268380E-01
1.09421,7.71807570E-01
1.09426,7.72247440E-01
1.09431,7.73340000E-01
1.09436,7.73574130E-01
1.09441,7.74368720E-01
1.09446,7.75212980E-01
1.09451,7.75248450E-01
1.09456,7.76617710E-01
1.09461,7.76603520E-01
1.09466,7.77781220E-01
1.09471,7.78802850E-01
1.09476,7.79285280E-01
1.09481,7.79710960E-01
1.09486,7.79888320E-01
1.09491,7.81569740E-01
1.09496,7.82158590E-01
1.09501,7.82570080E-01
1.09507,7.83229880E-01
1.09512,7.83506570E-01
1.09517,7.85031910E-01
1.09522,7.84556570E-01
1.09527,7.84733930E-01
1.09532,7.86429540E-01
1.09537,7.85727180E-01
1.09542,7.87635630E-01
1.09547,7.87323460E-01
1.09552,7.89352520E-01
1.09557,7.89735630E-01
1.09562,7.89572450E-01
1.09567,7.90991370E-01
1.09572,7.90778540E-01
1.09577,7.91934960E-01
1.09582,7.92843060E-01
1.09587,7.92821780E-01
1.09592,7.94063340E-01
1.09597,7.94666380E-01
1.09602,7.95893740E-01
1.09607,7.95652530E-01
1.09612,7.97688680E-01
1.09617,7.97944080E-01
1.09622,7.98256250E-01
1.09627,7.99384290E-01
1.09632,7.99895100E-01
1.09637,8.00441380E-01
1.09642,8.00987670E-01
1.09648,8.01349490E-01
1.09653,8.02470440E-01
1.09658,8.03066390E-01
1.09663,8.04017060E-01
1.09668,8.04449830E-01
1.09673,8.05272810E-01
1.09678,8.05911320E-01
1.09683,8.06415040E-01
1.09688,8.07238010E-01
1.09693,8.07869430E-01
1.09698,8.08585990E-01
1.09703,8.08947810E-01
1.09708,8.09898490E-01
1.09713,8.10473150E-01
1.09718,8.10260310E-01
1.09723,8.11714710E-01
1.09728,8.12502210E-01
1.09733,8.12658290E-01
1.09738,8.13126530E-01
1.09743,8.14673160E-01
1.09748,8.15347140E-01
1.09753,8.15666400E-01
1.09758,8.16191400E-01
1.09763,8.16645450E-01
1.09768,8.16723500E-01
1.09773,8.18121130E-01
1.09778,8.17943770E-01
1.09783,8.18624850E-01
1.09789,8.19710320E-01
1.09794,8.20483630E-01
1.09799,8.21051200E-01
1.09804,8.21398840E-01
1.09809,8.22505600E-01
1.09814,8.23562690E-01
1.09819,8.23442080E-01
1.09824,8.25591750E-01
1.09829,8.26003230E-01
1.09834,8.26521140E-01
1.09839,8.26826210E-01
1.09844,8.27486010E-01
1.09849,8.28897830E-01
1.09854,8.28833980E-01
1.09859,8.28805600E-01
1.09864,8.30252900E-01
1.09869,8.30543780E-01
1.09874,8.32125880E-01
1.09879,8.32203920E-01
1.09884,8.32508990E-01
1.09889,8.33537700E-01
1.09894,8.33906620E-01
1.09899,8.35346830E-01
1.09904,8.35233310E-01
1.09909,8.35737030E-01
1.09914,8.36645140E-01
1.09919,8.37262370E-01
1.09924,8.38042770E-01
1.09930,8.38354940E-01
1.09935,8.39319800E-01
1.09940,8.39149530E-01
1.09945,8.40135680E-01
1.09950,8.40859330E-01
1.09955,8.41519130E-01
1.09960,8.42824540E-01
1.09965,8.42909670E-01
1.09970,8.43725550E-01
1.09975,8.44960010E-01
1.09980,8.45002580E-01
1.09985,8.46520820E-01
1.09990,8.46613050E-01
1.09995,8.47081300E-01
1.10000,8.48259000E-01
1.10005,8.48954270E-01
1.10010,8.49819810E-01
1.10015,8.49727580E-01
1.10020,8.50408670E-01
1.10025,8.51692790E-01
1.10030,8.51487050E-01
1.10035,8.53083330E-01
1.10040,8.52650560E-01
1.10045,8.53303260E-01
1.10050,8.54644140E-01
1.10055,8.54303600E-01
1.10060,8.56254620E-01
1.10065,8.56048870E-01
1.10070,8.56843470E-01
1.10076,8.58248200E-01
1.10081,8.58432660E-01
1.10086,8.59631650E-01
1.10091,8.59532320E-01
1.10096,8.61022190E-01
1.10101,8.61667800E-01
1.10106,8.61603950E-01
1.10111,8.63143480E-01
1.10116,8.63051250E-01
1.10121,8.64271520E-01
1.10126,8.64271520E-01
1.10131,8.64597870E-01
1.10136,8.66073550E-01
1.10141,8.66023890E-01
1.10146,8.67464090E-01
1.10151,8.67953620E-01
1.10156,8.67754970E-01
1.10161,8.69337060E-01
1.10166,8.69663420E-01
1.10171,8.70514770E-01
1.10176,8.71359030E-01
1.10181,8.71231320E-01
1.10186,8.72025920E-01
1.10191,8.71933690E-01
1.10196,8.74473560E-01
1.10201,8.74296190E-01
1.10206,8.75034030E-01
1.10211,8.76254300E-01
1.10217,8.76552270E-01
1.10222,8.77176600E-01
1.10227,8.78056330E-01
1.10232,8.77637750E-01
1.10237,8.79148900E-01
1.10242,8.79219850E-01
1.10247,8.80028630E-01
1.10252,8.81248900E-01
1.10257,8.82128630E-01
1.10262,8.82696200E-01
1.10267,8.82036400E-01
1.10272,8.83739110E-01
1.10277,8.84647220E-01
1.10282,8.85328300E-01
1.10287,8.85902960E-01
1.10292,8.86037760E-01
1.10297,8.86491810E-01
1.10302,8.88173230E-01
1.10307,8.88861410E-01
1.10312,8.88925260E-01
1.10317,8.89762420E-01
1.10322,8.90521550E-01
1.10327,8.91479320E-01
1.10332,8.91635400E-01
1.10337,8.92784720E-01
1.10342,8.92536410E-01
1.10347,8.93763780E-01
1.10352,8.95069190E-01
1.10358,8.95608380E-01
1.10363,8.95842500E-01
1.10368,8.95239460E-01
1.10373,8.97445880E-01
1.10378,8.98006350E-01
1.10383,8.98786760E-01
1.10388,8.98573920E-01
1.10393,9.00184390E-01
1.10398,9.00766150E-01
1.10403,9.01433040E-01
1.10408,9.01688450E-01
1.10413,9.02390820E-01
1.10418,9.03185410E-01
1.10423,9.03227980E-01
1.10428,9.04512100E-01
1.10433,9.04788790E-01
1.10438,9.05916830E-01
1.10443,9.06292850E-01
1.10448,9.07257710E-01
1.10453,9.08165820E-01
1.10458,9.08570210E-01
1.10463,9.09024270E-01
1.10468,9.09762110E-01
1.10473,9.10769540E-01
1.10478,9.11251970E-01
1.10483,9.11528660E-01
1.10488,9.12720560E-01
1.10493,9.13195890E-01
1.10499,9.13926640E-01
1.10504,9.14508400E-01
1.10509,9.15522920E-01
1.10514,9.15792520E-01
1.10519,9.15515830E-01
1.10524,9.17395900E-01
1.10529,9.17630020E-01
1.10534,9.18424620E-01
1.10539,9.18211780E-01
1.10544,9.19538470E-01
1.10549,9.19637790E-01
1.10554,9.20964480E-01
1.10559,9.20780020E-01
1.10564,9.21532050E-01
1.10569,9.22411780E-01
1.10574,9.22731040E-01
1.10579,9.24199620E-01
1.10584,9.24384080E-01
1.10589,9.25100640E-01
1.10594,9.25192870E-01
1.10599,9.26171920E-01
1.10604,9.27782400E-01
1.10609,9.27583750E-01
1.10614,9.28697600E-01
1.10619,9.29513480E-01
1.10624,9.29875300E-01
1.10629,9.31067200E-01
1.10634,9.30925300E-01
1.10640,9.31805040E-01
1.10645,9.32791190E-01
1.10650,9.33394230E-01
1.10655,9.34550650E-01
1.10660,9.34522270E-01
1.10665,9.35309770E-01
1.10670,9.36537140E-01
1.10675,9.36515850E-01
1.10680,9.38097950E-01
1.10685,9.37700650E-01
1.10690,9.38651330E-01
1.10695,9.39041530E-01
1.10700,9.38963490E-01
1.10705,9.41191190E-01
